ARHGEF40	0.701490068253969	-1	4.63157523333333	5.3330653015873
LOC554207	0.2527623505291	0	2.21288141666667	2.46564376719577
RPGRIP1	0.121925321164022	0	2.35184647777778	2.4737717989418
TOX4	-0.307525410582006	0	8.84469362222222	8.53716821164021
TRAJ17	-0.610532022751323	0	3.02821847777778	2.41768645502645
OR4E2	0.0594242537037051	0	2.53016767222222	2.58959192592593
TRAV8-3	0.0470002211640215	0	2.26265213333333	2.30965235449735
ABHD4	0.0526225119047607	0	6.95286580555556	7.00548831746032
OXA1L	-0.338541666137564	0	10.0048549888889	9.66631332275132
MRPL52	-0.039245892592592	0	6.28119196666667	6.24194607407407
MMP14	0.659343283862435	-1	4.86194037222222	5.52128365608466
LRP10	-0.0936465518518528	1	7.45246014444444	7.35881359259259
REM2	0.260938721693122	0	4.22561284444444	4.48655156613757
ACIN1	0.489623858994708	0	6.68673296111111	7.17635682010582
BCL2L2	0.678625991005292	0	6.14200774444444	6.82063373544974
PABPN1	0.521652327777778	0	6.42518389444444	6.94683622222222
MYDGF	0.442337674074075	0	3.7154284	4.15776607407407
CMTM5	0.174889549470901	0	3.96455635	4.1394458994709
NGDN	0.259518402645503	0	6.99925198888889	7.25877039153439
THTPA	-0.178377094179893	0	5.2821432	5.10376610582011
DHRS2	3.04388856825397	1	4.23612862222222	7.28001719047619
DHRS4	-0.345966779365078	0	9.66803881111111	9.32207203174603
LRRC16B	0.0141034216931235	0	4.55018947777778	4.5642928994709
CPNE6	-0.180392051851851	0	4.41276175555556	4.2323697037037
PCK2	0.0272928671957677	0	7.24525423333333	7.2725471005291
DCAF11	-0.42574858994709	0	7.78275983333333	7.35701124338624
FITM1	-0.0454857095238088	0	5.28761612222222	5.24213041269841
PSME1	-1.99858371878307	0	9.51758287222222	7.51899915343915
RNF31	-0.719084095767196	0	7.82341445555556	7.10433035978836
IRF9	-2.58343838201058	0	8.70294046666667	6.11950208465608
REC8	-2.74182381693122	-1	7.81391604444444	5.07209222751323
TSSK4	0.21950066851852	0	2.99490540555556	3.21440607407407
GMPR2	-0.285153246296295	0	7.07427361666667	6.78912037037037
NOP9	-0.681446390476189	0	7.40161908888889	6.7201726984127
LTB4R2	-0.092529247883598	0	5.52118876111111	5.42865951322751
NFATC4	-0.408500645502646	-1	5.72524	5.31673935449735
NYNRIN	0.834782837566139	-1	4.59068018888889	5.42546302645503
KHNYN	-0.311018836507937	0	6.24669334444444	5.93567450793651
FOXG1	2.00956494814815	1	4.10547297777778	6.11503792592593
G2E3	0.875158634391537	0	5.82506701111111	6.70022564550265
SCFD1	0.0754105182539693	0	6.38652322777778	6.46193374603175
COCH	1.72685801428572	0	5.83325236666667	7.56011038095238
AP4S1	0.207471697354498	0	3.66762791111111	3.87509960846561
NUBPL	-0.488698700529098	0	6.51112004444444	6.02242134391534
ARHGAP5	0.802305858730158	0	6.62895452222222	7.43126038095238
AKAP6	0.143516240211641	0	3.42491062222222	3.56842686243386
NPAS3	-0.00566794126984016	0	3.27735943333333	3.27169149206349
SRP54	-0.272776578571429	0	8.36660670555556	8.09383012698413
FAM177A1	1.12396434179894	0	2.57673037777778	3.70069471957672
KIAA0391	-0.414213054232803	0	7.42103591666667	7.00682286243386
INSM2	0.0111870124338616	0	5.37051707222222	5.38170408465608
BRMS1L	-1.03208752037037	-1	5.22928448333333	4.19719696296296
FLJ42220	0.146259478306877	0	4.04698095555556	4.19324043386243
PAX9	0.88695621957672	1	5.00027383333333	5.88723005291005
MIPOL1	3.62594333571429	0	2.20569795	5.83164128571429
SSTR1	0.24455616931217	0	3.92648411111111	4.17104028042328
ZEB2	0.125284796560849	0	5.28163471666667	5.40691951322751
PNN	-0.0926525367724871	0	8.31391282777778	8.22126029100529
MIA2	-0.0397962957671951	0	2.04847643333333	2.00868013756614
CTAGE5	-0.157710053968252	0	5.04709024444444	4.88938019047619
LRFN5	0.0915326264550269	-1	2.94310595555556	3.03463858201058
FAM179B	-1.21902173227513	0	5.76184304444444	4.54282131216931
PRPF39	-0.7385346515873	0	7.50520712777778	6.76667247619048
FANCM	0.0293107883597896	0	6.205739	6.23504978835979
LRR1	-0.0634210814814802	0	5.88477582222222	5.82135474074074
MOGAT2	-0.126638545502645	0	6.8032259	6.67658735449735
KLHDC1	-0.693226522486773	0	3.22278297222222	2.52955644973545
KLHDC2	0.413375179894182	0	6.87271011111111	7.28608529100529
ARF6	-0.706244482539685	0	9.0125508	8.30630631746032
ATP5S	-0.85526015026455	0	6.23006837777778	5.37480822751323
ATL1	-0.201538013756613	-1	2.54246506666667	2.34092705291005
ABHD12B	0.0870471997354496	-1	2.13267447222222	2.21972167195767
TMX1	-0.526343991534389	-1	8.63218337777778	8.10583938624339
FRMD6	-1.02437108333333	-1	4.41976330555556	3.39539222222222
GNG2	-5.50118059470899	-1	8.19679048888889	2.69560989417989
C14ORF166	-0.468650343915344	-1	8.48566744444445	8.0170171005291
PTGDR	0.380815301058202	0	2.6925889	3.0734042010582
PTGER2	-0.395884311640212	0	3.84290943333333	3.44702512169312
STYX	0.144421170370371	-1	6.82822097777778	6.97264214814815
CDKN3	0.312837776455026	0	7.09502880555556	7.40786658201058
CGRRF1	-0.20756848994709	-1	3.0213054	2.81373691005291
SAMD4A	0.918582946825398	0	4.70091445	5.6194973968254
SOCS6	-1.07369023941799	0	7.31327213888889	6.2395818994709
MAPK1IP1L	-0.59477332222222	0	10.1547886555556	9.56001533333333
LGALS3	-2.01429843677249	0	6.00692383888889	3.9926254021164
FBXO34	-0.125878982010581	0	8.0864124	7.96053341798942
CHMP4B	-0.13040097222222	0	7.70472441666667	7.57432344444444
KTN1	-0.322387775661374	0	6.99972673333333	6.67733895767196
RPL13AP3	0.735827126984127	0	4.139057	4.87488412698413
PELI2	1.76122366269841	-1	4.01777163888889	5.7789953015873
TMEM260	-0.405929720105818	0	6.71958245555556	6.31365273544974
AP5M1	-0.380727068518519	0	7.09329855	6.71257148148148
PSMA3	0.027787677777777	0	8.22912254444444	8.25691022222222
ACTR10	0.23686110767196	0	6.74721618333333	6.98407729100529
ARID4A	-0.555017917724868	0	6.09637660555556	5.54135868783069
TOMM20L	-0.0972051957671951	0	3.49533844444444	3.39813324867725
KIAA0586	-0.00649777116402017	0	6.71816752777778	6.71166975661376
DACT1	-1.49552367354497	-1	6.11388303333333	4.61835935978836
DAAM1	-1.44074640238095	0	7.09089789444444	5.65015149206349
JKAMP	-0.337694927513229	0	7.86323092222222	7.52553599470899
LRRC9	0.00274829761904716	0	1.87787641666667	1.88062471428571
PCNXL4	-0.5898490021164	0	7.43830448888889	6.84845548677249
PPM1A	-1.36849383730159	0	7.84105536111111	6.47256152380952
SIX6	0.113672020634922	0	6.2862159	6.39988792063492
MNAT1	-0.00154608756613683	0	5.95323306111111	5.95168697354497
SLC38A6	2.56244763042328	1	3.80806809444444	6.37051572486773
PRKCH	-4.6587404994709	-1	9.30046548888889	4.64172498941799
HIF1A	-1.3188287021164	-1	8.79273652222222	7.47390782010582
SNAPC1	0.15006842936508	0	5.70668720555556	5.85675563492063
SYT16	-0.0630365010582006	0	2.96724696666667	2.90421046560847
RHOJ	0.141788510846562	0	3.28003605	3.42182456084656
SYNE2	-5.27560873280423	-1	7.62570572222222	2.35009698941799
MTHFD1	-0.521501176190471	-1	9.94872181111111	9.42722063492064
AKAP5	-1.10024807116402	-1	3.79879071666667	2.69854264550265
ZBTB1	-2.52179664179894	0	8.26897058888889	5.74717394708995
HSPA2	-0.476565868518516	-1	5.01822546111111	4.54165959259259
PPP1R36	0.0299237619047625	0	2.29448911111111	2.32441287301587
CHURC1	-0.918782180687828	0	6.70900346111111	5.79022128042328
FNTB	-0.491423366666667	0	7.06040392222222	6.56898055555556
FUT8	-2.46743169470899	0	8.22303714444444	5.75560544973545
LINC00238	0.0740488179894185	0	1.9709376	2.04498641798942
GPHN	-2.05195611296296	0	7.93122726111111	5.87927114814815
FAM71D	-0.288766493650793	0	2.5966537	2.30788720634921
MPP5	0.264672037301589	0	6.08847166111111	6.3531436984127
EIF2S1	-0.0576838031745996	0	9.42576353333333	9.36807973015873
ARG2	4.08548393201058	0	4.01623887222222	8.1017228042328
RDH12	0.457225482539685	0	4.10444353333333	4.56166901587302
RAD51B	-0.815402669312169	0	6.07862672222222	5.26322405291005
EXD2	-0.369655382539682	-1	6.92081503333333	6.55115965079365
SLC39A9	-0.784436814285714	0	9.0202761	8.23583928571429
SUSD6	-1.33861116190476	1	8.29896106666667	6.9603499047619
SRSF5	-0.980102384126981	0	10.1158482888889	9.1357459047619
SMOC1	-0.0663557296296275	0	4.93406387777778	4.86770814814815
ADAM21	-0.0184992039682532	0	2.46878361666667	2.45028441269841
PCNX	-2.91854653439153	-1	8.15044811111111	5.23190157671958
SIPA1L1	-2.68504982804232	-1	9.25301938888889	6.56796956084656
RGS6	-3.10046800846561	0	6.19293062222222	3.09246261375661
DCAF4	-0.312700188888887	0	6.87682963333333	6.56412944444444
RBM25	-0.732242345767194	0	7.82990281666667	7.09766047089947
PSEN1	-0.644554987830689	0	8.23696774444444	7.59241275661376
PAPLN	-0.482446112962961	-1	6.30672570555556	5.82427959259259
C14ORF169	-0.415253664814812	0	6.79413329444444	6.37887962962963
ACOT2	-2.82939117936508	-1	7.67189876666667	4.84250758730159
ACOT4	-2.04467578994709	-1	6.29732647777778	4.25265068783069
DNAL1	-0.0940364568783072	-1	2.97133915	2.87730269312169
PTGR2	1.64978186719577	0	4.80041012222222	6.45019198941799
ZNF410	-0.0440413042328016	0	6.88089694444444	6.83685564021164
COQ6	0.045903320105821	1	6.73653472222222	6.78243804232804
CCDC176	1.55962141534392	1	2.80560227777778	4.36522369312169
VSX2	-0.0690709740740738	0	4.77949778888889	4.71042681481481
VRTN	-0.2054410005291	-1	3.96665567777778	3.76121467724868
ISCA2	-0.196189518518517	0	6.22267077777778	6.02648125925926
FCF1	0.644269955555556	0	3.23154582222222	3.87581577777778
YLPM1	-0.676188796031746	0	7.48763371666667	6.81144492063492
DLST	-0.868137920105818	0	8.59908876666667	7.73095084656085
EIF2B2	-0.315588904232801	0	8.3594921	8.0439031957672
ZC2HC1C	1.39435009391535	1	3.78062713888889	5.17497723280423
FOS	0.360018733333334	-1	5.53918904444444	5.89920777777778
JDP2	-0.543204253174603	0	6.09039809444444	5.54719384126984
BATF	-2.294871005291	0	7.70702655555556	5.41215555026455
FLVCR2	-1.73877099814815	-1	5.53870085	3.79992985185185
TTLL10	-0.527418124867722	0	7.05321328888889	6.52579516402116
C14orf179	-1.02709410343915	0	5.32699850555556	4.2999044021164
GPATCH2L	-1.28552513544973	0	8.40180473333333	7.1162795978836
ESRRB	2.80573315449736	1	4.07196131111111	6.87769446560847
VASH1	-0.522739989417989	-1	5.55098044444444	5.02824045502646
LRRC74A	-0.0395986494708973	0	3.76333008333333	3.72373143386243
CIPC	-0.233653847089948	0	6.89257167777778	6.65891783068783
GSTZ1	-0.433736633597881	0	6.02935875	5.59562211640212
AHSA1	-0.327774905291005	0	8.99977623333333	8.67200132804233
SLIRP	0.354253319841272	0	10.3387823944444	10.6930357142857
C14ORF178	0.102781761375661	0	5.17780656666667	5.28058832804233
ADCK1	0.688234018783068	0	5.37153738333333	6.0597714021164
NRXN3	-3.26698838862434	-1	6.42811416111111	3.16112577248677
TSHR	0.0337262449735456	0	2.07645818888889	2.11018443386243
FLRT2	0.0557209518518511	-1	2.32320656666667	2.37892751851852
GPR65	-4.25121820185185	0	6.33792268333333	2.08670448148148
SPATA7	0.432993223544974	0	3.46399308333333	3.89698630687831
ZC3H14	0.201010178835978	0	7.02373602222222	7.2247462010582
TTC8	1.6729886968254	0	2.95494192222222	4.62793061904762
FOXN3-AS2	-0.106522944444444	0	3.4171465	3.31062355555556
TDP1	-0.855825308994706	0	8.41295993333333	7.55713462433862
KCNK13	0.0138120931216941	0	4.87961871111111	4.8934308042328
CALM1	-0.473908820634921	0	6.52401912222222	6.0501103015873
C14ORF159	-1.13959390846561	0	7.6698363	6.53024239153439
TRIP11	-0.553950085714285	0	5.24309691111111	4.68914682539683
CPSF2	0.263079132275132	0	8.37905911111111	8.64213824338624
SLC24A4	-0.360757195767194	0	4.16206	3.8013028042328
RIN3	-1.97559576957672	0	6.92206449444444	4.94646872486773
GOLGA5	0.0386436962962957	0	6.72239682222222	6.76104051851852
CHGA	0.0209716354497358	-1	3.74125543333333	3.76222706878307
UBR7	-0.295896871428569	0	7.08864296666667	6.79274609523809
UNC79	-0.173771374338624	-1	2.61656719444444	2.44279582010582
COX8C	0.105429453968254	0	3.54537346666667	3.65080292063492
FAM181A	0.431798334656086	0	4.62420863888889	5.05600697354497
LINC00521	-0.221528004761903	0	3.73604943333333	3.51452142857143
OTUB2	-0.709240525396825	-1	4.49983347777778	3.79059295238095
IFI27L1	0.254496161640215	0	7.13005682777778	7.38455298941799
IFI27	-0.125515266137566	0	4.77095703333333	4.64544176719577
PPP4R4	-0.200181596560846	-1	2.41120508333333	2.21102348677249
SERPINA4	0.0832726280423302	0	3.86336903333333	3.94664166137566
SERPINA5	-0.10323206084656	0	2.88973038888889	2.78649832804233
SERPINA3	-0.050206452380952	0	3.31385794444444	3.26365149206349
SERPINA13P	-0.466847583333333	0	3.71846780555556	3.25162022222222
DICER1-AS1	-0.953661028042327	-1	4.09087758888889	3.13721656084656
GLRX5	-0.0748476322751319	0	9.24839183333333	9.1735442010582
TCL1B	-0.251350441269841	0	3.19362904444444	2.9422786031746
C14ORF132	-0.757584874867725	-1	3.65886992777778	2.90128505291005
BDKRB2	0.599466434920635	0	3.30152464444444	3.90099107936508
BDKRB1	0.345484460846562	0	3.14709576666667	3.49258022751323
GSKIP	-0.279425435185185	-1	7.20019669444444	6.92077125925926
AK7	0.597117800000001	-1	2.56624397777778	3.16336177777778
PAPOLA	0.0491195896825403	0	8.99798983888889	9.04710942857143
VRK1	1.03683005873016	0	7.71570098888889	8.75253104761905
C14ORF177	0.182468294708997	0	4.15948047777778	4.34194877248677
CCNK	-0.496158429365078	0	8.19469012777778	7.6985316984127
HHIPL1	0.204487037566141	0	4.81609576666667	5.0205828042328
CYP46A1	0.210874645502646	0	4.68940844444444	4.90028308994709
EML1	0.190605796031747	-1	2.83296739444444	3.02357319047619
EVL	-1.64409952936508	0	7.93697156111111	6.29287203174603
YY1	-0.274242478306878	0	9.2492416	8.97499912169312
SLC25A47	0.151192576190477	0	4.9215379	5.07273047619048
WDR25	0.0116679481481485	0	5.99967297777778	6.01134092592593
DLK1	3.52141776375662	1	5.36137818333333	8.88279594708995
FLJ41170	0.620237638359788	0	3.47215015	4.09238778835979
DIO3	0.0152032021164032	0	4.61702008888889	4.63222329100529
PPP2R5C	1.0678319962963	1	7.19321218888889	8.26104418518518
DYNC1H1	0.800068845502645	0	8.53307602222222	9.33314486772487
WDR20	-0.0227034140211639	0	6.05741025	6.03470683597884
ZNF839	-0.0885961047619039	0	6.04878064444444	5.96018453968254
TECPR2	-0.546773189682541	-1	5.73503242777778	5.18825923809524
RCOR1	1.37515252751323	1	6.63817758888889	8.01333011640212
TRAF3	-1.83881849576719	0	8.67979552222222	6.84097702645503
AMN	-0.0940692087301587	0	6.35521793888889	6.26114873015873
TNFAIP2	-0.933861263756614	1	8.38047087222222	7.44660960846561
EIF5	0.147610131746035	0	8.78598123333333	8.93359136507937
MARK3	0.191478071164022	0	8.33114283888889	8.52262091005291
TRMT61A	0.0755032899470915	0	6.2317178	6.30722108994709
APOPT1	-0.234049131216929	0	6.46873486666667	6.23468573544974
KLC1	-0.404685613756614	0	8.239155	7.83446938624339
ZFYVE21	0.0761556798941818	0	6.5939565	6.67011217989418
TDRD9	0.0448832955026455	0	2.06273535	2.10761864550265
KIF26A	-0.190297953968253	-1	4.31556947777778	4.12527152380952
INF2	-0.2207225505291	0	6.87334800555556	6.65262545502646
INF2	-0.442896730158729	0	7.21588844444444	6.77299171428571
ADSSL1	1.49841801640212	0	5.2182801	6.71669811640212
SIVA1	-0.0423477153439169	0	6.79874746666667	6.75639975132275
LINC00638	0.58654689973545	0	4.19811710555556	4.78466400529101
CEP170B	1.61870916243386	0	5.18637625555556	6.80508541798942
PLD4	-0.850847082275131	0	6.67496917222222	5.82412208994709
C14ORF79	0.717638862962964	0	2.98262254444444	3.70026140740741
BTBD6	-1.51785696560847	0	5.77831361111111	4.26045664550265
PACS2	-0.873150201587304	-1	6.35633312222222	5.48318292063492
MTA1	-0.216169375132273	0	8.19407132222222	7.97790194708995
CRIP2	0.370653195767196	0	5.30312377777778	5.67377697354497
CRIP1	-4.39560575132275	0	6.904736	2.50913024867725
C14ORF80	-0.153663361904759	0	6.84692193333333	6.69325857142857
TMEM121	-0.0452782359788353	0	6.29060706666667	6.24532883068783
KIAA0125	-0.769295577248677	0	5.76425445555556	4.99495887830688
KIAA0125	-2.44028095873016	0	6.08760535555556	3.6473243968254
OR4K14	0.263614650529101	0	2.57149622777778	2.83511087830688
OR4K13	-0.345298282539682	0	2.96107393333333	2.61577565079365
TTC5	0.317496995238097	0	4.94017276666667	5.25766976190476
CCNB1IP1	0.227836364550264	-1	7.32775145555556	7.55558782010582
TEP1	-1.06434232116402	0	7.43018463333333	6.36584231216931
OSGEP	0.294909411640211	0	7.66803368888889	7.9629431005291
TMEM55B	-0.492812536507936	0	7.36831282222222	6.87550028571429
GAFA1	-0.23502721957672	0	2.24250894444444	2.00748172486772
RNASE9	0.31990750740741	0	3.39635745555556	3.71626496296296
RNASE11	0.00629986772486824	0	1.98833255555556	1.99463242328042
OR6S1	-0.464941560052909	0	4.03250787222222	3.56756631216931
RNASE1	4.81671618492064	1	3.30410167222222	8.12081785714286
NDRG2	4.39268232804233	0	3.18270311111111	7.57538543915344
ZNF219	0.396510456878309	-1	5.62041451666667	6.01692497354497
OR5AU1	-0.115947651322751	0	3.60273623333333	3.48678858201058
SUPT16H	-0.315043588359787	-1	9.85158368888889	9.5365401005291
RAB2B	-0.81471936031746	-1	6.92873012222222	6.11401076190476
METTL3	-0.258727820105815	-1	8.24205088888889	7.98332306878307
SALL2	1.82636888968254	-1	4.88946631666667	6.71583520634921
DAD1	0.109938917460315	0	11.0950011777778	11.2049400952381
SLC7A7	-4.36538551746032	-1	7.6016072	3.23622168253968
RBM23	0.00244848174603263	0	8.18017510555556	8.18262358730159
PRMT5	0.848292601322751	0	9.35500126111111	10.2032938624339
HAUS4	0.0790859875661418	0	8.70339259444444	8.78247858201058
AJUBA	1.85158867195767	-1	3.82813988888889	5.67972856084656
C14ORF93	0.976248170370371	1	6.08368042222222	7.05992859259259
PSMB5	1.11157786904762	0	7.31352719444444	8.42510506349206
CDH24	1.24382436719577	0	5.10899095555556	6.35281532275132
ACIN1	0.393592641534395	0	7.69004163888889	8.08363428042328
CEBPE	-0.223123082804233	0	4.64247507222222	4.41935198941799
SLC7A8	3.83937817460317	-1	3.63251166666667	7.47188984126984
PPP1R3E	0.512487338095238	0	6.07739212222222	6.58987946031746
SLC22A17	0.344235267989419	-1	5.41786592777778	5.7621011957672
EFS	0.0589855944444482	-1	5.32500351666667	5.38398911111111
MYH6	0.291309902380952	0	3.85037449444444	4.1416843968254
MYH7	0.363824330687831	0	3.35108405555556	3.71490838624339
ZFHX2	-0.315009205820107	-1	4.93051732222222	4.61550811640212
AP1G2	-1.08575995740741	0	8.12458599444444	7.03882603703704
JPH4	-0.581049792328042	0	7.00497663888889	6.42392684656085
NRL	0.078233507936508	0	6.07520144444444	6.15343495238095
EMC9	-0.679385124338621	0	6.80561894444444	6.12623382010582
PSME2	-1.38737195185185	0	8.2266311	6.83925914814815
IPO4	-0.0405978433862391	0	7.93476204444444	7.8941642010582
TM9SF1	-0.0982432095238082	0	7.05184495555556	6.95360174603175
CHMP4A	-0.0578463283068782	0	6.69300200555556	6.63515567724868
MDP1	-0.170639349999999	0	5.09859823888889	4.92795888888889
NEDD8	0.0332587661375658	0	8.74993902222222	8.78319778835979
TINF2	-1.40217221190476	0	7.83891778333333	6.43674557142857
TGM1	-0.0520680230158739	0	4.79744837222222	4.74538034920635
RABGGTA	-0.834514780423278	0	7.4886235	6.65410871957672
DHRS1	-0.242923029100528	0	7.01550616666667	6.77258313756614
CIDEB	-0.941376813227513	0	5.50772974444444	4.56635293121693
ADCY4	-0.082616077777776	0	4.99344807777778	4.910832
RIPK3	-1.99062883650794	0	5.58279356666667	3.59216473015873
CBLN3	-0.802259433333332	0	5.73991465555556	4.93765522222222
KHNYN	-0.415993424603172	0	6.80296213888889	6.38696871428571
CMA1	-0.537150797883598	0	2.83025297777778	2.29310217989418
CTSG	-0.306690023544973	0	3.63058316111111	3.32389313756614
